lemma	form	morph_code
Tõnumaa	Tõnumaa	SgAdt
Tõnumaa	Tõnumaa	SgG
Tõnumaa	Tõnumaa	SgN
Tõnumaa	Tõnumaad	SgP
Tõnumaa	Tõnumaaga	SgKom
Tõnumaa	Tõnumaaks	SgTr
Tõnumaa	Tõnumaal	SgAd
Tõnumaa	Tõnumaale	SgAll
Tõnumaa	Tõnumaalt	SgAbl
Tõnumaa	Tõnumaana	SgEs
Tõnumaa	Tõnumaani	SgTer
Tõnumaa	Tõnumaas	SgIn
Tõnumaa	Tõnumaasse	SgIll
Tõnumaa	Tõnumaast	SgEl
Tõnumaa	Tõnumaata	SgAb
