lemma	form	morph_code
Tõrise	Tõrise	SgAdt
Tõrise	Tõrise	SgG
Tõrise	Tõrise	SgN
Tõrise	Tõrisega	SgKom
Tõrise	Tõriseks	SgTr
Tõrise	Tõrisel	SgAd
Tõrise	Tõrisele	SgAll
Tõrise	Tõriselt	SgAbl
Tõrise	Tõrisena	SgEs
Tõrise	Tõriseni	SgTer
Tõrise	Tõrises	SgIn
Tõrise	Tõrisesse	SgIll
Tõrise	Tõrisest	SgEl
Tõrise	Tõriseta	SgAb
Tõrise	Tõrist	SgP
